# This is CartPole simulation from 20.01.2022 at time 21:44:38
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.005 s
# Saving: 0.005 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
41.35448241233826,4.9999999999954525,1123,1.0,2.8655343826800856,0.30679615757740725,-0.9621372885299794,0.2725652912976618,-2231,0.18958712446351933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.21128729832174,0.03594327776234597,0.36,40.795002,0.00265,0.0010597705841064453,0.0
41.35954689979553,5.000000000002558,1125,2.0,2.868602344255857,0.6135923151539425,-0.9629689790574721,0.26961221295225085,-2231,0.18958712446351933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.228879409470197,0.03594327776234597,0.36,40.800002,0.00285,0.0011758804321289062,0.0
41.3648681640625,5.000000000002558,1126,1.0,2.8701363250437426,0.30679615757697126,-0.9633814258706078,0.2681347204065794,-2230,0.18950214592274678,-0.016995708154501542,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.2376825243356,0.035911063309326016,0.36,40.805002,0.00287,0.001188516616821289,0.0
41.369693756103516,4.9999999999954525,1128,2.0,2.8732042866195138,0.6135923151548145,-0.9641995177430243,0.2651778459527105,-2227,0.1892472103004292,-0.05098712446356043,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.255302872648748,0.03581450660649488,0.36,40.810002,0.00311,0.0014805793762207031,0.0
41.374958515167236,5.000000000002558,1134,6.0,2.8824081713468277,1.8407769454618277,-0.9665993105082377,0.2562923583039487,-2222,0.18882231759656654,-0.08497854077249105,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.308276866246963,0.03565386762253864,0.36,40.815002,0.00289,0.0012929439544677734,0.0
41.379992961883545,5.000000000002558,1133,-1.0,2.880874190558942,-0.30679615757697126,-0.9662050258579294,0.257774800954007,-2216,0.18831244635193134,-0.10197424892698705,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.299436101828638,0.03546157745104902,0.36,40.820002,0.0031,0.0015761852264404297,0.0
41.38513445854187,4.9999999999954525,1132,-1.0,2.879340209771056,-0.30679615757740725,-0.9658084676338636,0.2592566370350587,-2209,0.18771759656652362,-0.1189699570816521,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.29060004360443,0.03523789606071212,0.36,40.825002,0.00303,0.0012924671173095703,0.0
41.38991069793701,5.000000000002558,1140,8.0,2.8916120560741416,2.45436926061577,-0.968917221779715,0.24738515989985851,-2200,0.18695278969957083,-0.15296137339048058,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.361420282833326,0.03495134557645196,0.36,40.830002,0.00304,0.0013279914855957031,0.0
41.3950080871582,5.000000000002558,1143,3.0,2.896213998437798,0.9203884727309138,-0.9700454102237898,0.24292365488720805,-2191,0.18618798283261803,-0.15296137339048058,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.388055524747058,0.034665964951279264,0.36,40.835002,0.0028,0.001737356185913086,0.0
41.399930000305176,4.9999999999954525,1150,7.0,2.906951863952998,2.147573103041851,-0.9725979182014639,0.2324936332680498,-2180,0.1852532188841202,-0.18695278969973822,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.45036913933981,0.034318755106927744,0.36,40.840002,0.00281,0.001016855239868164,0.0
41.40522289276123,5.000000000002558,1157,7.0,2.917689729468197,2.147573103038799,-0.9750382850089724,0.22203680498233141,-2169,0.18431845493562232,-0.1869527896994781,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.512913357444202,0.033973292829855034,0.36,40.845002,0.00265,0.0008630752563476562,0.0
41.41015887260437,5.000000000002558,1161,4.0,2.92382565261974,1.227184630307885,-0.9763823224120425,0.2160499027569008,-2156,0.1832137339055794,-0.2209442060084701,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.548756446917247,0.033567272291624456,0.36,40.850002,0.00291,0.0011372566223144531,0.0
41.415380001068115,4.9999999999954525,1166,5.0,2.931495556559168,1.5339807878870364,-0.9780106692765443,0.2085548627609671,-2143,0.1821090128755365,-0.22094420600878406,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.593666198126147,0.033163692570502314,0.36,40.855002,0.00275,0.0008721351623535156,0.0
41.42047476768494,5.000000000002558,1170,4.0,2.937631479710711,1.227184630307885,-0.9792719270830037,0.20254997612229003,-2129,0.18091931330472105,-0.23793991416296606,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.62967871058734,0.03273179792665182,0.36,40.860002,0.00295,0.0012824535369873047,0.0
41.425682067871094,4.9999999999954525,1176,6.0,2.9468353644380243,1.8407769454644436,-0.9810946698931244,0.1935284183454749,-2115,0.17972961373390559,-0.23793991416330976,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.683838665102584,0.0323027340529389,0.36,40.865002,0.003,0.0014531612396240234,0.0
41.43069839477539,5.000000000002558,1184,8.0,2.95910721074111,2.45436926061577,-0.9833956866639578,0.1814743052079906,-2100,0.1784549356223176,-0.25493562231746764,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.75631548466003,0.03184616404796552,0.36,40.870002,0.0031,0.0014395713806152344,0.0
41.43574500083923,5.000000000002558,1188,4.0,2.965243133892652,1.227184630307885,-0.9844906799216068,0.17543688650763403,-2085,0.17718025751072963,-0.2549356223174621,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.792666843097518,0.03139284365156846,0.36,40.875002,0.00304,0.0014247894287109375,0.0
41.44070053100586,4.9999999999954525,1196,8.0,2.9775149801957372,2.454369260619258,-0.9865694300535353,0.1633424613621414,-2069,0.17582060085836912,-0.27193133047235,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.865595457290022,0.030912883686197948,0.36,40.880002,0.003,0.0013697147369384766,0.0
41.44598436355591,5.000000000002558,1201,5.0,2.9851848841351654,1.5339807878848564,-0.9877932202300466,0.15577083830921193,-2053,0.1744609442060086,-0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.91132879246908,0.03043662105325205,0.36,40.885002,0.00291,0.0014646053314208984,0.0
41.45097064971924,5.000000000002558,1208,7.0,2.995922749650365,2.147573103038799,-0.9894088878008424,0.14515527114335228,-2037,0.1731012875536481,-0.2719313304719636,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.975553121872604,0.029964055752730763,0.36,40.890002,0.00316,0.0016930103302001953,0.0
41.45588731765747,4.9999999999954525,1214,6.0,3.005126634377679,1.8407769454644436,-0.9907029544650354,0.1360428462442986,-2020,0.17165665236051503,-0.28892703862687574,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.030786088646117,0.029466006299618708,0.36,40.895002,0.00306,0.0013692378997802734,0.0
41.460891008377075,5.000000000002558,1222,8.0,3.017398480680764,2.45436926061577,-0.9922978113507954,0.12387515323268539,-2003,0.170212017167382,-0.2889270386264596,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.104693591214584,0.02897213078818914,0.36,40.900002,0.00286,0.0012667179107666016,0.0
41.46607565879822,5.000000000002558,1228,6.0,3.026602365408078,1.8407769454618277,-0.993395898666354,0.11473704071862222,-1986,0.16876738197424893,-0.2889270386264651,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.160321878293773,0.028482429218442042,0.36,40.905002,0.00274,0.0010442733764648438,0.0
41.470967531204224,4.9999999999954525,1234,6.0,3.0358062501353915,1.8407769454644436,-0.9944098345251822,0.10558920872702754,-1969,0.1673227467811159,-0.2889270386268702,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.216119588361106,0.02799690159037743,0.36,40.910002,0.00295,0.001237630844116211,0.0
41.476224422454834,5.000000000002558,1242,8.0,3.0480780964384766,2.45436926061577,-0.9956306993109585,0.09337831969773207,-1951,0.1657931330472103,-0.30592274678096115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.290780081988007,0.027487362965609975,0.36,40.915002,0.00272,0.001142263412475586,0.0
41.481436014175415,4.9999999999954525,1248,6.0,3.0572819811657905,1.8407769454644436,-0.9964479600830694,0.08421082380721553,-1933,0.16426351931330474,-0.3059227467813903,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.346973112361022,0.02698250377719244,0.36,40.920002,0.00292,0.0013854503631591797,0.0
41.48642826080322,5.000000000002558,1252,4.0,3.0634179043173333,1.227184630307885,-0.9969459101329095,0.07809514882030023,-1915,0.16273390557939915,-0.30592274678096115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.384529256492002,0.0264823240251248,0.36,40.925002,0.00311,0.0016012191772460938,0.0
41.49166393280029,5.000000000002558,1260,8.0,3.0756897506204184,2.45436926061577,-0.9978291895480814,0.06585520849423449,-1898,0.16128927038626611,-0.2889270386264596,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.459867442071491,0.02601422874173406,0.36,40.930002,0.003,0.0016417503356933594,0.0
41.4966459274292,4.9999999999954525,1265,5.0,3.0833596545598465,1.5339807878870364,-0.9983049380010954,0.058200092462374904,-1880,0.15975965665236053,-0.30592274678139586,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.507106759367415,0.025523147893680122,0.36,40.935002,0.00327,0.0020461082458496094,0.0
41.501678228378296,5.000000000002558,1273,8.0,3.0956315008629316,2.45436926061577,-0.9989439721381755,0.045944972834947216,-1862,0.15823004291845494,-0.30592274678096115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.582934389134886,0.025036746481976093,0.36,40.940002,0.00311,0.0016257762908935547,0.0
41.506656646728516,5.000000000002558,1279,6.0,3.1048353855902455,1.8407769454618277,-0.9993245276821139,0.03674899145446114,-1844,0.15670042918454938,-0.3059227467809556,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.640002771613329,0.024555024506621975,0.36,40.945002,0.00297,0.0013055801391601562,0.0
41.511704444885254,4.9999999999954525,1286,7.0,3.115573251105445,2.147573103041851,-0.9996615144443144,0.02601646668746009,-1825,0.15508583690987127,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.70679668300375,0.02405161681003519,0.36,40.950002,0.00294,0.0013451576232910156,0.0
41.51695013046265,5.000000000002558,1291,5.0,3.1232431550448734,1.5339807878848564,-0.9998316526752573,0.01834846883703282,-1807,0.15355622317596568,-0.30592274678096115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.754647805534654,0.02357951367606698,0.36,40.955002,0.003,0.0014729499816894531,0.0
41.52181935310364,5.000000000002558,1297,6.0,3.132447039772187,1.8407769454618277,-0.9999581791654499,0.009145486324850145,-1789,0.1520266094420601,-0.30592274678096115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.812224456977537,0.023112089978448675,0.36,40.960002,0.00313,0.0014660358428955078,0.0
41.526843786239624,4.9999999999954525,1301,4.0,3.1385829629237296,1.227184630309629,-0.9999954708844662,0.0030096861223166595,-1770,0.15041201716738198,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.850703015155098,0.02262377490836081,0.36,40.965002,0.00286,0.0010972023010253906,0.0
41.531805992126465,5.000000000002558,1308,7.0,-3.1338644787406573,2.147573103038799,-0.9999701378053769,-0.00772809792222896,-1752,0.1488824034334764,-0.30592274678096115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.821106571112452,0.022165970052128423,0.36,40.970002,0.00283,0.001119852066040039,0.0
41.53700494766235,5.000000000002558,1315,7.0,-3.1231266132254576,2.147573103038799,-0.9998295075214658,-0.018464990912076908,-1734,0.14735278969957083,-0.3059227467809556,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.753919842237117,0.02171284463224595,0.36,40.975002,0.00274,0.00086212158203125,0.0
41.54204821586609,4.9999999999954525,1320,5.0,-3.1154567092860295,1.5339807878870364,-0.9996584756492596,-0.026132968882211432,-1715,0.14573819742489272,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.706070507435335,0.021239622188657006,0.36,40.980002,0.00285,0.0010347366333007812,0.0
41.547327280044556,5.000000000002558,1327,7.0,-3.1047188437708297,2.147573103038799,-0.999320238101387,-0.036865454303278075,-1697,0.14420858369098713,-0.30592274678096115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.639279098865678,0.02079611561016044,0.36,40.985002,0.00283,0.0010399818420410156,0.0
41.55218815803528,4.9999999999954525,1332,5.0,-3.0970489398314016,1.5339807878870364,-0.9990080928056736,-0.04452898504087825,-1678,0.14259399141630902,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.591712135710809,0.02033304638803441,0.36,40.990002,0.00306,0.0013661384582519531,0.0
41.55712604522705,5.000000000002558,1337,5.0,-3.0893790358919735,1.5339807878848564,-0.9986371787229698,-0.05218989626572812,-1659,0.1409793991416309,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.54426282740882,0.01987519098233528,0.36,40.995002,0.00286,0.0013403892517089844,0.0
41.56234002113342,5.000000000002558,1341,4.0,-3.0832431127404307,1.227184630307885,-0.9982981484769584,-0.058316436340681246,-1640,0.1393648068669528,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.5063880922613,0.01942254939306305,0.36,41.000002,0.0027,0.0010309219360351562,0.0
41.567572593688965,4.9999999999954525,1346,5.0,-3.0755732088010026,1.5339807878870364,-0.997821507886027,-0.06597149687596478,-1622,0.1378351931330472,-0.30592274678139586,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.459150562694495,0.018998540466024425,0.36,41.005002,0.00282,0.0010714530944824219,0.0
41.57255029678345,5.000000000002558,1351,5.0,-3.0679033048615745,1.5339807878848564,-0.9972861683115001,-0.0736226764968941,-1603,0.1362206008583691,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.41203068798057,0.018556052098215106,0.36,41.010002,0.00302,0.0012390613555908203,0.0
41.57779335975647,5.000000000002558,1357,6.0,-3.0586994201342605,1.8407769454618277,-0.9965663227481447,-0.08279833551612462,-1584,0.13460600858369098,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.355642142729662,0.01811877754683269,0.36,41.015002,0.00292,0.0012121200561523438,0.0
41.58273911476135,4.9999999999954525,1361,4.0,-3.0525634969827182,1.227184630309629,-0.9960395216328808,-0.08891159286247186,-1565,0.13299141630901287,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.31814390311136,0.017686716811877175,0.36,41.020002,0.00311,0.0016651153564453125,0.0
41.588024616241455,5.000000000002558,1367,6.0,-3.0433596122554043,1.8407769454618277,-0.9951790134346918,-0.09807513048246984,-1546,0.13137682403433476,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.262037729507364,0.01725986989334856,0.36,41.025002,0.003,0.0015766620635986328,0.0
41.59289336204529,5.000000000002558,1371,4.0,-3.0372236891038615,1.227184630307885,-0.9945585017834114,-0.10417958787754947,-1527,0.12976223175965665,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.22472773765367,0.016838236791246845,0.36,41.030002,0.00326,0.001682281494140625,0.0
41.59818124771118,4.9999999999954525,1376,5.0,-3.0295537851644334,1.5339807878870364,-0.9937302086710932,-0.11180461696417365,-1508,0.12814763948497854,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.178196137204147,0.01642181750557203,0.36,41.035002,0.003,0.001333475112915039,0.0
41.60318732261658,5.000000000002558,1378,2.0,-3.0264858235886622,0.6135923151539425,-0.9933825202567552,-0.11485281210461191,-1489,0.12653304721030043,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.159616440383143,0.016010612036324118,0.36,41.040002,0.00328,0.001834869384765625,0.0
41.60799837112427,4.9999999999954525,1385,7.0,-3.0157479580734625,2.147573103041851,-0.992092001081849,-0.12551279372802002,-1470,0.12491845493562233,-0.32291845493591326,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.09473574662426,0.015604620383503106,0.36,41.045002,0.0032,0.0017693042755126953,0.0
41.61310863494873,5.000000000002558,1387,2.0,-3.0126799964976914,0.6135923151539425,-0.9917022642836173,-0.12855589840511547,-1451,0.12330386266094422,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.07624076129733,0.015203842547108994,0.36,41.050002,0.00293,0.0013918876647949219,0.0
41.618186235427856,5.000000000002558,1391,4.0,-3.006544073346149,1.227184630307885,-0.9908947916051662,-0.13463844907660738,-1432,0.1216892703862661,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.039307264972853,0.014808278527141781,0.36,41.055002,0.003,0.0014142990112304688,0.0
41.62330961227417,4.9999999999954525,1394,3.0,-3.001942130982492,0.9203884727322218,-0.990264702905778,-0.13919704802520513,-1412,0.11998969957081546,-0.3399141630904389,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.011656557767706,0.01439752800309455,0.36,41.060002,0.00296,0.001264333724975586,0.0
41.62832021713257,5.000000000002558,1401,7.0,-2.9912042654672923,2.147573103038799,-0.9887129633660493,-0.14982214813546488,-1393,0.11837510729613734,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.947302957749724,0.014012666027372028,0.36,41.065002,0.00297,0.0012171268463134766,0.0
41.633323431015015,5.000000000002558,1401,0.0,-2.9912042654672923,0.0,-0.9887129633660493,-0.14982214813546488,-1374,0.11676051502145923,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.947302957749724,0.013633017868076407,0.36,41.070002,0.00296,0.0012993812561035156,0.0
41.63862991333008,4.9999999999954525,1404,3.0,-2.9866023231036354,0.9203884727322218,-0.9880130235085576,-0.15437054569275332,-1355,0.11514592274678112,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.919793436368032,0.013258583525207686,0.36,41.075002,0.0029,0.0012028217315673828,0.0
41.64370822906494,5.000000000002558,1406,2.0,-2.983534361527864,0.6135923151539425,-0.987534771571467,-0.1574010004329409,-1336,0.11353133047210301,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.90147728641748,0.012889362998765865,0.36,41.080002,0.00313,0.00156402587890625,0.0
41.648674726486206,5.000000000002558,1404,-2.0,-2.9866023231036354,-0.6135923151539425,-0.9880130235085576,-0.15437054569275332,-1316,0.11183175965665236,-0.33991416308995587,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.919793436368032,0.012506342467903258,0.36,41.085002,0.00316,0.0016303062438964844,0.0
41.65356183052063,4.9999999999954525,1413,9.0,-2.972796496012665,2.7611654181966654,-0.9857877215767128,-0.16799573800722836,-1297,0.11021716738197425,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.837519006705179,0.012147823985706128,0.36,41.090002,0.00295,0.0014157295227050781,0.0
41.65856742858887,5.000000000002558,1414,1.0,-2.971262515224779,0.30679615757697126,-0.9855288596163633,-0.16950771918491037,-1278,0.10860257510729614,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.82840093437988,0.011794519319935899,0.36,41.095002,0.00284,0.0009524822235107422,0.0
41.66369986534119,5.000000000002558,1418,4.0,-2.9651265920732364,1.227184630307885,-0.9844702275020327,-0.17555161965101873,-1258,0.1069030042918455,-0.3399141630899531,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.791975707019844,0.011428252326622338,0.36,41.100002,0.00272,0.0007073879241943359,0.0
41.66885209083557,4.9999999999954525,1421,3.0,-2.96052464970958,0.9203884727322218,-0.9836519274434907,-0.18008022000404608,-1239,0.10528841201716739,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.764706201538031,0.011085649705096798,0.36,41.105002,0.0028,0.0008795261383056641,0.0
41.67358422279358,5.000000000002558,1422,1.0,-2.958990668921694,0.30679615757697126,-0.9833745306400615,-0.181588910697869,-1220,0.10367381974248928,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.755625778765655,0.01074826089999816,0.36,41.110002,0.00289,0.0008761882781982422,0.0
41.67887806892395,4.9999999999954525,1424,2.0,-2.955922707345923,0.6135923151548145,-0.9828127957656073,-0.18460500664768195,-1200,0.10197424892703863,-0.3399141630904389,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.73747905180325,0.01039874744423364,0.36,41.115002,0.00255,0.0006265640258789062,0.0
41.68382477760315,5.000000000002558,1425,1.0,-2.954388726558037,0.30679615757697126,-0.9825284590163985,-0.1861124048065073,-1181,0.10035965665236052,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.72841274761322,0.01007206068337969,0.36,41.120002,0.00279,0.0008909702301025391,0.0
41.68909215927124,5.000000000002558,1426,1.0,-2.9528547457701513,0.30679615757697126,-0.9822418102828172,-0.1876193650248664,-1161,0.09866008583690988,-0.3399141630899531,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.719351149617305,0.009733812537346426,0.36,41.125002,0.00261,0.0006284713745117188,0.0
41.693970918655396,4.9999999999954525,1425,-1.0,-2.954388726558037,-0.30679615757740725,-0.9825284590163985,-0.1861124048065073,-1142,0.09704549356223177,-0.32291845493591603,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.72841274761322,0.009417827820737168,0.36,41.130002,0.00285,0.0008738040924072266,0.0
41.69930815696716,5.000000000002558,1429,4.0,-2.9482528034064943,1.227184630307885,-0.9813679989481517,-0.19213758258211872,-1122,0.09534592274678112,-0.33991416308995587,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.692194592794253,0.009090844984435154,0.36,41.135002,0.00266,0.0009765625,0.0
41.704265117645264,5.000000000002558,1428,-1.0,-2.94978678419438,-0.30679615757697126,-0.9816615795660244,-0.19063195745713238,-1103,0.09373133047210301,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.701242072207823,0.008785562312070587,0.36,41.140002,0.00296,0.001218557357788086,0.0
41.70948791503906,4.9999999999954525,1428,0.0,-2.94978678419438,0.0,-0.9816615795660244,-0.19063195745713238,-1083,0.09203175965665236,-0.3399141630904389,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.701242072207823,0.008469844785499826,0.36,41.145002,0.00283,0.001039743423461914,0.0
41.71440839767456,5.000000000002558,1430,2.0,-2.946718822618609,0.6135923151539425,-0.9810721090765812,-0.19364275558881305,-1063,0.09033218884120173,-0.3399141630899531,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.683151819574801,0.00815990434084253,0.36,41.150002,0.00299,0.001234292984008789,0.0
41.719406604766846,5.000000000002558,1428,-2.0,-2.94978678419438,-0.6135923151539425,-0.9816615795660244,-0.19063195745713238,-1044,0.08871759656652362,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.701242072207823,0.007870811940540443,0.36,41.155002,0.00284,0.0013403892517089844,0.0
