# This is CartPole simulation from 20.01.2022 at time 21:17:04
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.005 s
# Saving: 0.005 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
18.599982976913452,5.000000000000782,3065,1.0,-0.43866023442558566,0.3067961575770803,0.905321510079587,-0.42472692802224826,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.19242280126630976,0.0,0.0,14.105002,0.0254,0.0006721019744873047,0.0
18.605085849761963,4.999999999999005,3062,-3.0,-0.4432621767892426,-0.9203884727315678,0.9033573617601649,-0.4288886533282439,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14749,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.19648135737193778,0.0,0.0,14.110002,0.0254,0.0009312629699707031,0.0
18.610324382781982,5.000000000000782,3061,-1.0,-0.44479615757712826,-0.3067961575770803,0.9026983922202705,-0.4302738810141033,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.1978436217953775,0.0,0.0,14.115002,0.0254,0.0011830329895019531,0.0
18.615294218063354,4.999999999999005,3059,-2.0,-0.44786411915289953,-0.6135923151543785,0.9013740822865566,-0.4330412957006155,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.2005822692246026,0.0,0.0,14.120002,0.0254,0.0012052059173583984,0.0
18.620439052581787,5.000000000000782,3056,-3.0,-0.45246606151655644,-0.9203884727312408,0.8993717136603298,-0.4371847671953836,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.20472553682430425,0.0,0.0,14.125002,0.0254,0.0012323856353759766,0.0
18.62558078765869,4.999999999999005,3054,-2.0,-0.4555340230923277,-0.6135923151543785,0.8980262170826008,-0.43994194325196323,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.20751124619468136,0.0,0.0,14.130002,0.0254,0.0013484954833984375,0.0
18.63068151473999,5.000000000000782,3052,-2.0,-0.45860198466809904,-0.6135923151541606,0.8966722679401052,-0.4426949784074222,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.21031578034151935,0.0,0.0,14.135002,0.0254,0.0015225410461425781,0.0
18.635618925094604,5.000000000000782,3049,-3.0,-0.46320392703175595,-0.9203884727312408,0.8946255235663985,-0.44681671027788056,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.21455787801764029,0.0,0.0,14.140002,0.0254,0.0014731884002685547,0.0
18.64056897163391,4.999999999999005,3046,-3.0,-0.46780586939541285,-0.9203884727315678,0.8925598329599439,-0.4509289795372626,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15777,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.21884233144079807,0.0,0.0,14.145002,0.0254,0.0012500286102294922,0.0
18.645843029022217,5.000000000000782,3039,-7.0,-0.47854373491061236,-2.1475731030395617,0.8876664549054922,-0.46048698660821646,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.22900410622219844,0.0,0.0,14.150002,0.0254,0.001378774642944336,0.0
18.650797843933105,4.999999999999005,3039,0.0,-0.47854373491061236,0.0,0.8876664549054922,-0.46048698660821646,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.22900410622219844,0.0,0.0,14.155002,0.0254,0.0016252994537353516,0.0
18.65570855140686,5.000000000000782,3032,-7.0,-0.4892816004258118,-2.1475731030395617,0.8826707283336245,-0.46999189923124085,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.23939648451524378,0.0,0.0,14.160002,0.0254,0.0013897418975830078,0.0
18.66085934638977,4.999999999999005,3027,-5.0,-0.49695150436524005,-1.5339807878859464,0.8790400084611589,-0.47674800841178727,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.2469607976908752,0.0,0.0,14.165002,0.0254,0.0013325214385986328,0.0
18.665900945663452,5.000000000000782,3023,-4.0,-0.5030874275167826,-1.2271846303083211,0.8760981899950885,-0.4821327218591679,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.253096959725454,0.0,0.0,14.170002,0.0254,0.0013096332550048828,0.0
18.671148777008057,4.999999999999005,3018,-5.0,-0.5107573314562108,-1.5339807878859464,0.8723745454141199,-0.48883806369134936,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.2608730516362696,0.0,0.0,14.175002,0.0254,0.0011019706726074219,0.0
18.67622208595276,5.000000000000782,3014,-4.0,-0.5168932546077534,-1.2271846303083211,0.8693586692389104,-0.4941816510344662,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.26717863665899577,0.0,0.0,14.180002,0.0254,0.0012829303741455078,0.0
18.681231260299683,5.000000000000782,3007,-7.0,-0.5276311201229529,-2.1475731030395617,0.8640021962944532,-0.5034880383865751,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.2783945989222019,0.0,0.0,14.185002,0.0254,0.0014238357543945312,0.0
18.68637251853943,4.999999999999005,3001,-6.0,-0.5368350048502667,-1.8407769454631355,0.8593316206533145,-0.5114187772709836,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.28819182243258584,0.0,0.0,14.190002,0.0254,0.001424551010131836,0.0
18.69138813018799,5.000000000000782,2995,-6.0,-0.5460388895775805,-1.8407769454624816,0.8545882502605672,-0.5193061934125013,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.29815846893111714,0.0,0.0,14.195002,0.0254,0.0014691352844238281,0.0
18.696271181106567,4.999999999999005,2988,-7.0,-0.55677675509278,-2.147573103040325,0.8489628500627605,-0.5284525326018552,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.3100003550116455,0.0,0.0,14.200002,0.0254,0.0009386539459228516,0.0
18.701422452926636,5.000000000000782,2980,-8.0,-0.5690486013958651,-2.4543692606166423,0.8424139992355069,-0.5388308212157499,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.3238163107505902,0.0,0.0,14.205002,0.0254,0.0009551048278808594,0.0
18.706769943237305,4.999999999999005,2973,-7.0,-0.5797864669110646,-2.147573103040325,0.8365796520884969,-0.5478453118458616,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.336152347213215,0.0,0.0,14.210002,0.0254,0.0011451244354248047,0.0
18.71172523498535,5.000000000000782,2966,-7.0,-0.5905243324262641,-2.1475731030395617,0.8306488467655376,-0.5567966355565399,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.3487189871874849,0.0,0.0,14.215002,0.0254,0.0013828277587890625,0.0
18.716660499572754,4.999999999999005,2957,-9.0,-0.6043301595172349,-2.7611654181947034,0.8228828929449364,-0.5682110035000838,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.3652149417021266,0.0,0.0,14.220002,0.0254,0.0013566017150878906,0.0
18.72177290916443,5.000000000000782,2949,-8.0,-0.6166020058203201,-2.4543692606166423,0.8158481082926796,-0.5782662571819802,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.38019803358164206,0.0,0.0,14.225002,0.0254,0.0012471675872802734,0.0
18.726648807525635,5.000000000000782,2941,-8.0,-0.6288738521234052,-2.4543692606166423,0.8086904599162392,-0.5882344260925754,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.3954823218845305,0.0,0.0,14.230002,0.0254,0.001149892807006836,0.0
18.73193883895874,4.999999999999005,2931,-10.0,-0.6442136600022615,-3.0679615757718928,0.7995722662191105,-0.6005698886001828,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.41501123973350945,0.0,0.0,14.235002,0.0254,0.0009019374847412109,0.0
18.737170457839966,5.000000000000782,2923,-8.0,-0.6564855063053467,-2.4543692606166423,0.7921421435167854,-0.6103366484692138,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.43097321998898747,0.0,0.0,14.240002,0.0254,0.0011186599731445312,0.0
18.74193048477173,4.999999999999005,2912,-11.0,-0.6733592949720888,-3.3747577333490817,0.7817311720445844,-0.6236155663979215,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.45341274012530847,0.0,0.0,14.245002,0.0254,0.0016274452209472656,0.0
18.74723982810974,5.000000000000782,2901,-11.0,-0.6902330836388308,-3.3747577333478826,0.7710976276456466,-0.6367169297570591,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.47642170974956927,0.0,0.0,14.250002,0.0254,0.0013849735260009766,0.0
18.752284049987793,4.999999999999005,2890,-11.0,-0.7071068723055729,-3.3747577333490817,0.7602445378813423,-0.6496370083528065,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.5000001288617698,0.0,0.0,14.255002,0.0254,0.0014233589172363281,0.0
18.75733232498169,5.000000000000782,2881,-9.0,-0.7209126993965437,-2.7611654181937224,0.7512035960975978,-0.6600705698711594,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.5197151201512114,0.0,0.0,14.260002,0.0254,0.0011339187622070312,0.0
18.762221574783325,5.000000000000782,2868,-13.0,-0.740854449639057,-3.9883500485020438,0.7378921441648907,-0.6749186496013725,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.5488653155499901,0.0,0.0,14.265002,0.0254,0.001123189926147461,0.0
18.767399072647095,4.999999999999005,2858,-10.0,-0.7561942575179134,-3.0679615757718928,0.7274526128837921,-0.6861579235194648,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.5718297551030682,0.0,0.0,14.270002,0.0254,0.0016176700592041016,0.0
18.7724289894104,5.000000000000782,2844,-14.0,-0.7776699885483124,-4.2951462060791235,0.7125502558727101,-0.7016210749797467,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.6047706110887323,0.0,0.0,14.275002,0.0254,0.0014815330505371094,0.0
18.777303457260132,4.999999999999005,2831,-13.0,-0.7976117387908257,-3.988350048503461,0.6984179545095766,-0.7156901290493387,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.6361844858569243,0.0,0.0,14.280002,0.0254,0.0009601116180419922,0.0
18.782349109649658,5.000000000000782,2820,-11.0,-0.8144855274575677,-3.3747577333478826,0.68624269751062,-0.7273726418510307,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.6633866744378324,0.0,0.0,14.285002,0.0254,0.0007958412170410156,0.0
18.787624835968018,4.999999999999005,2805,-15.0,-0.8374952392758523,-4.601942363657839,0.6693258829596285,-0.7429689511684279,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.7013982758097171,0.0,0.0,14.290002,0.0254,0.000713348388671875,0.0
18.79272723197937,5.000000000000782,2792,-13.0,-0.8574369895183657,-3.9883500485020438,0.65437768153251,-0.7561678715154043,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.7351981909943179,0.0,0.0,14.295002,0.0254,0.0008590221405029297,0.0
18.797826766967773,4.999999999999005,2776,-16.0,-0.881980682124536,-4.908738521235028,0.6356233066726674,-0.7719993601127557,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.7778899236408617,0.0,0.0,14.300002,0.0254,0.0008161067962646484,0.0
18.80275559425354,5.000000000000782,2763,-13.0,-0.9019224323670493,-3.9883500485020438,0.620102927537195,-0.7845204645258148,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12371,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.8134640740068946,0.0,0.0,14.305002,0.0254,0.001028299331665039,0.0
18.808127880096436,5.000000000000782,2746,-17.0,-0.9280001057611053,-5.215534678810365,0.5994359407790838,-0.8004227338739791,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.8611841962926226,0.0,0.0,14.310002,0.0254,0.0008525848388671875,0.0
18.813295125961304,4.999999999999005,2729,-17.0,-0.9540777791551611,-5.215534678812218,0.5783613336776671,-0.8157807105506909,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.9102644086776444,0.0,0.0,14.315002,0.0254,0.001322031021118164,0.0
18.81809639930725,5.000000000000782,2714,-15.0,-0.9770874909734457,-4.601942363656204,0.5594390119062317,-0.8288715171589498,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,0.9546999650167833,0.0,0.0,14.320002,0.0254,0.001264333724975586,0.0
18.8232204914093,4.999999999999005,2698,-16.0,-1.0016311835796161,-4.908738521235028,0.5389289940165006,-0.8423511971905557,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.0032650279191027,0.0,0.0,14.325002,0.0254,0.0010547637939453125,0.0
18.828181266784668,5.000000000000782,2678,-20.0,-1.0323107993373288,-6.135923151541606,0.5128364262843386,-0.8584863422768636,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.0656655864284748,0.0,0.0,14.330002,0.0254,0.0011410713195800781,0.0
18.83335280418396,4.999999999999005,2661,-17.0,-1.0583884727313846,-5.215534678812218,0.490277271094577,-0.871566519233073,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.1201861592106728,0.0,0.0,14.335002,0.0254,0.0010786056518554688,0.0
18.838331699371338,5.000000000000782,2641,-20.0,-1.0890680884890975,-6.135923151541606,0.4633114237583672,-0.8861955340752935,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.1860693013652968,0.0,0.0,14.340002,0.0254,0.0012080669403076172,0.0
18.84345769882202,4.999999999999005,2620,-21.0,-1.121281685034696,-6.442719309120975,0.4345284434747745,-0.9006581103900579,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.2572726171942472,0.0,0.0,14.345002,0.0254,0.0012488365173339844,0.0
18.848594903945923,5.000000000000782,2602,-18.0,-1.1488933392166376,-5.522330836387445,0.4094973105982603,-0.912311324391401,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.3199559048963558,0.0,0.0,14.350002,0.0254,0.001163482666015625,0.0
18.853808403015137,5.000000000000782,2580,-22.0,-1.1826409165501217,-6.749515466695765,0.37848169151680683,-0.9256087776088646,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.3986395374985119,0.0,0.0,14.355002,0.0254,0.0013430118560791016,0.0
18.858792543411255,4.999999999999005,2559,-21.0,-1.21485451309572,-6.442719309120975,0.3484732992548048,-0.9373187076477623,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.4758714879890389,0.0,0.0,14.360002,0.0254,0.001149892807006836,0.0
18.863749265670776,5.000000000000782,2539,-20.0,-1.245534128853433,-6.135923151541606,0.31955724694796456,-0.9475669717349996,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.55135526613868,0.0,0.0,14.365002,0.0254,0.0011916160583496094,0.0
18.86883783340454,4.999999999999005,2515,-24.0,-1.2823496677626882,-7.363107781852542,0.28446340125200975,-0.9586869005823215,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.6444206704110769,0.0,0.0,14.370002,0.0254,0.0014100074768066406,0.0
18.873895168304443,5.000000000000782,2491,-24.0,-1.319165206671944,-7.363107781849926,0.24898404198657673,-0.9685075873920795,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.7401968424938326,0.0,0.0,14.375002,0.0254,0.001216888427734375,0.0
18.879029750823975,4.999999999999005,2470,-21.0,-1.3513788032175422,-6.442719309120975,0.21766114883751797,-0.9760243973829403,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.8262246697856768,0.0,0.0,14.380002,0.0254,0.001062631607055664,0.0
18.88377809524536,5.000000000000782,2446,-24.0,-1.3881943421267975,-7.363107781849926,0.18158891069786895,-0.9833745306400615,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,1.927083531512852,0.0,0.0,14.385002,0.0254,0.0013844966888427734,0.0
18.8891863822937,5.000000000000782,2421,-25.0,-1.4265438618239386,-7.669903939427007,0.1437526990815281,-0.9896136425427732,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.0350273897075564,0.0,0.0,14.390002,0.0254,0.0009968280792236328,0.0
18.894279718399048,4.999999999999005,2396,-25.0,-1.4648933815210796,-7.669903939429732,0.10570509834106913,-0.9943975222136794,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.1459126192242635,0.0,0.0,14.395002,0.0254,0.001276254653930664,0.0
18.899296760559082,5.000000000000782,2370,-26.0,-1.5047768820061065,-7.9767000970040876,0.06597149687596426,-0.997821507886027,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.2643534646200196,0.0,0.0,14.400002,0.0254,0.0012974739074707031,0.0
18.904274225234985,4.999999999999005,2343,-27.0,-1.5461943632790187,-8.28349625458411,0.02459948184081355,-0.9996973869592555,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.3907170090358103,0.0,0.0,14.405002,0.0254,0.0013453960418701172,0.0
18.909504890441895,5.000000000000782,2317,-26.0,-1.5860778637640451,-7.9767000970040876,-0.015280942204991923,-0.9998832395861668,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.5156429899223167,0.0,0.0,14.410002,0.0254,0.0013113021850585938,0.0
18.91464900970459,4.999999999999005,2288,-29.0,-1.630563306612729,-8.89708856973849,-0.05973140398191907,-0.9982144856584424,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.6587366968718364,0.0,0.0,14.415002,0.0254,0.0013005733489990234,0.0
18.91934370994568,5.000000000000782,2257,-31.0,-1.678116711037184,-9.510680884889489,-0.10711448947943203,-0.9942466927999111,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.8160756958622555,0.0,0.0,14.420002,0.0254,0.0014879703521728516,0.0
18.92450785636902,4.999999999999005,2228,-29.0,-1.7226021538858673,-8.89708856973849,-0.15122343744278824,-0.9884996064581852,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,2.9673581805722296,0.0,0.0,14.425002,0.0254,0.001100778579711914,0.0
18.929967880249023,5.000000000000782,2201,-27.0,-1.7640196351587796,-8.283496254581166,-0.19202321086545768,-0.9813903843470854,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.1117652732257137,0.0,0.0,14.430002,0.0254,0.001104116439819336,0.0
18.93511152267456,5.000000000000782,2170,-31.0,-1.8115730395832346,-9.510680884889489,-0.23845700527719846,-0.9711530552051155,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.2817968777448394,0.0,0.0,14.435002,0.0254,0.0016269683837890625,0.0
18.940004348754883,4.999999999999005,2138,-32.0,-1.860660424795575,-9.817477042470056,-0.2858219952060401,-0.9582827281426074,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.4620572164004493,0.0,0.0,14.440002,0.0254,0.0016276836395263672,0.0
18.944764852523804,5.000000000000782,2107,-31.0,-1.90821382922003,-9.510680884889489,-0.33105132114857055,-0.9436127504256108,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.6412800180265696,0.0,0.0,14.445002,0.0254,0.0016469955444335938,0.0
18.94983196258545,4.999999999999005,2074,-33.0,-1.958835195220256,-10.124273200047247,-0.3783738168157732,-0.9256528802679024,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8370353220335787,0.0,0.0,14.450002,0.0254,0.0010561943054199219,0.0
18.95531463623047,5.000000000000782,2039,-35.0,-2.0125245227962534,-10.737865515197809,-0.42750241642595393,-0.9040142056129263,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.050254954856287,0.0,0.0,14.455002,0.0254,0.0012192726135253906,0.0
18.960325002670288,4.999999999999005,2007,-32.0,-2.061611908008594,-9.817477042470056,-0.4713453456713491,-0.8819487315677462,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.2502436592428365,0.0,0.0,14.460002,0.0254,0.0014872550964355469,0.0
18.96493673324585,5.000000000000782,1971,-36.0,-2.1168352163724773,-11.04466167277489,-0.5193061934125015,-0.8545882502605671,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.480991333274713,0.0,0.0,14.465002,0.0254,0.0015323162078857422,0.0
18.970170497894287,4.999999999999005,1937,-34.0,-2.168990563160589,-10.431069357624436,-0.5631511925776471,-0.8263538795808814,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.704520063079688,0.0,0.0,14.470002,0.0254,0.0011856555938720703,0.0
18.975227117538452,5.000000000000782,1902,-35.0,-2.222679890736586,-10.737865515197809,-0.6066848060430887,-0.7949424797533843,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.940305896684802,0.0,0.0,14.475002,0.0254,0.0014109611511230469,0.0
18.980299711227417,5.000000000000782,1866,-36.0,-2.2779031991004692,-11.04466167277489,-0.6496370083528062,-0.7602445378813425,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.188842984472152,0.0,0.0,14.480002,0.0254,0.0009315013885498047,0.0
18.98516869544983,4.999999999999005,1828,-38.0,-2.3361944690401235,-11.658253987933191,-0.6928241564577414,-0.7211065720326081,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.457804597173665,0.0,0.0,14.485002,0.0254,0.0009491443634033203,0.0
18.990602016448975,5.000000000000782,1792,-36.0,-2.3914177774040066,-11.04466167277489,-0.7315696552998537,-0.6817667045584238,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.718878986083919,0.0,0.0,14.490002,0.0254,0.0008065700531005859,0.0
18.995519876480103,4.999999999999005,1755,-37.0,-2.4481750665557755,-11.351457830356003,-0.7690660939770372,-0.6391692601298211,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.993561156505376,0.0,0.0,14.495002,0.0254,0.0012733936309814453,0.0
19.000715970993042,5.000000000000782,1718,-37.0,-2.504932355707544,-11.35145783035197,-0.8040857359293919,-0.5945133550012885,-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.274686106670546,0.0,0.0,14.500002,0.0254,0.0011162757873535156,0.0
