# This is CartPole simulation from 20.01.2022 at time 21:17:04
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.005 s
# Saving: 0.005 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
47.622241497039795,4.9999999999954525,787,-19.0,2.35011683795051,-5.829126993970737,-0.7027961990653419,0.711391244379145,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.523049152018505,2.8885409567315667e-08,0.0,42.730002,0.0254,0.0009496212005615234,0.0
47.62726879119873,5.000000000002558,772,-15.0,2.3271071261322254,-4.601942363654569,-0.6862426975106198,0.7273726418510308,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.415427576495385,2.8885409567315667e-08,0.0,42.735002,0.0254,0.0012404918670654297,0.0
47.63212728500366,4.9999999999954525,757,-15.0,2.304097414313941,-4.6019423636611085,-0.6693258829596285,0.7429689511684279,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.308864894648188,2.8885409567315667e-08,0.0,42.740002,0.0254,0.0008697509765625,0.0
47.63736176490784,5.000000000002558,744,-13.0,2.2841556640714273,-3.988350048500627,-0.6543776815325097,0.7561678715154044,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.217367097709583,2.8885409567315667e-08,0.0,42.745002,0.0254,0.000896453857421875,0.0
47.64238667488098,5.000000000002558,728,-16.0,2.259611971465257,-4.90873852123154,-0.6356233066726673,0.7719993601127557,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.1058462615891065,2.8885409567315667e-08,0.0,42.750002,0.0254,0.001066446304321289,0.0
47.64741015434265,4.9999999999954525,714,-14.0,2.2381362404348577,-4.295146206083702,-0.618898759107833,0.7854707671038971,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.0092538307478796,2.8885409567315667e-08,0.0,42.755002,0.0254,0.0006992816925048828,0.0
47.6523814201355,5.000000000002558,702,-12.0,2.2197284709802307,-3.6815538909236554,-0.6043359581325116,0.7967295963550364,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.927194484880233,2.8885409567315667e-08,0.0,42.760002,0.0254,0.0006854534149169922,0.0
47.65753364562988,5.000000000002558,688,-14.0,2.1982527399498313,-4.295146206077598,-0.5870875661845273,0.8095234336518792,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.832315108696941,2.8885409567315667e-08,0.0,42.765002,0.0254,0.0006628036499023438,0.0
47.66268706321716,4.9999999999954525,674,-14.0,2.1767770089194327,-4.295146206083702,-0.5695684157342832,0.8219439274049896,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.738358146560232,2.8885409567315667e-08,0.0,42.770002,0.0254,0.0007038116455078125,0.0
47.667765617370605,5.000000000002558,664,-10.0,2.1614372010405756,-3.0679615757697127,-0.556893437103013,0.8305839510317982,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.671810774042117,2.8885409567315667e-08,0.0,42.775002,0.0254,0.0008776187896728516,0.0
47.67277908325195,5.000000000002558,653,-11.0,2.1445634123738344,-3.3747577333466836,-0.5427997253184792,0.8398621661881094,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.599152229692505,2.8885409567315667e-08,0.0,42.780002,0.0254,0.0014719963073730469,0.0
47.67785573005676,4.9999999999954525,641,-12.0,2.1261556429192066,-3.681553890928887,-0.5272486491126595,0.8497110461850403,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.520537817917185,2.8885409567315667e-08,0.0,42.785002,0.0254,0.0009729862213134766,0.0
47.68303656578064,5.000000000002558,630,-11.0,2.1092818542524645,-3.3747577333466836,-0.5128364262843387,0.8584863422768635,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.449069940678715,2.8885409567315667e-08,0.0,42.790002,0.0254,0.0007493495941162109,0.0
47.687931537628174,4.9999999999954525,620,-10.0,2.0939420463736083,-3.067961575774073,-0.4996075906761842,0.8662518429064023,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.384593293571294,2.8885409567315667e-08,0.0,42.795002,0.0254,0.001031637191772461,0.0
47.693110704422,5.000000000002558,608,-12.0,2.0755342769189804,-3.6815538909236554,-0.4835780843525949,0.8753012260552789,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.307842534665594,2.8885409567315667e-08,0.0,42.800002,0.0254,0.0007646083831787109,0.0
47.698158502578735,5.000000000002558,602,-6.0,2.0663303921916665,-1.8407769454618277,-0.4755015443411225,0.8797148863860424,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.269721289694966,2.8885409567315667e-08,0.0,42.805002,0.0254,0.0008306503295898438,0.0
47.703141927719116,4.9999999999954525,592,-10.0,2.0509905843128102,-3.067961575774073,-0.46195147225965466,0.8869052019675707,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.206562376939803,2.8885409567315667e-08,0.0,42.810002,0.0254,0.0007531642913818359,0.0
47.70843052864075,5.000000000002558,584,-8.0,2.0387187380097247,-2.45436926061577,-0.4510329970216395,0.8925072748149887,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.156374092711965,2.8885409567315667e-08,0.0,42.815002,0.0254,0.0008051395416259766,0.0
47.71327233314514,5.000000000002558,575,-9.0,2.0249129109187542,-2.7611654181927414,-0.4386686043724847,0.898648905601012,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.100272296805462,2.8885409567315667e-08,0.0,42.820002,0.0254,0.0012819766998291016,0.0
47.718379497528076,4.9999999999954525,568,-7.0,2.0141750454035545,-2.147573103041851,-0.4289939293259454,0.9033073721615947,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.056901113526411,2.8885409567315667e-08,0.0,42.825002,0.0254,0.001117706298828125,0.0
47.72352480888367,5.000000000002558,562,-6.0,2.0049711606762406,-1.8407769454618277,-0.42066193954966175,0.9072174671016409,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.019909355143431,2.8885409567315667e-08,0.0,42.830002,0.0254,0.0011191368103027344,0.0
47.72861385345459,5.000000000002558,555,-7.0,1.9942332951610418,-2.147573103038799,-0.4108962963002365,0.9116820902522701,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.9769664355288668,2.8885409567315667e-08,0.0,42.835002,0.0254,0.0012028217315673828,0.0
47.73378944396973,4.9999999999954525,551,-4.0,1.9880973720094985,-1.227184630309629,-0.40529458515108985,0.9141861403714268,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.9525311605910742,2.8885409567315667e-08,0.0,42.840002,0.0254,0.001354217529296875,0.0
47.7387261390686,5.000000000002558,545,-6.0,1.9788934872821846,-1.8407769454618277,-0.3968634736562127,0.9178776515840902,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.9160194340078456,2.8885409567315667e-08,0.0,42.845002,0.0254,0.0012722015380859375,0.0
47.74383330345154,5.000000000002558,541,-4.0,1.9727575641306423,-1.227184630307885,-0.3912240114213187,0.9202954812925096,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.891772406834665,2.8885409567315667e-08,0.0,42.850002,0.0254,0.0012466907501220703,0.0
47.74901008605957,4.9999999999954525,536,-5.0,1.9650876601912142,-1.5339807878870364,-0.3841539953955763,0.9232690332842403,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8615695122357807,2.8885409567315667e-08,0.0,42.855002,0.0254,0.0010802745819091797,0.0
47.754053831100464,5.000000000002558,534,-2.0,1.9620196986154426,-0.6135923151539425,-0.3813196380190202,0.9244432560525516,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.849521297755032,2.8885409567315667e-08,0.0,42.860002,0.0254,0.001035928726196289,0.0
47.75910043716431,4.9999999999954525,531,-3.0,1.957417756251786,-0.9203884727322218,-0.3770613806897137,0.9261882720010909,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8314842724897766,2.8885409567315667e-08,0.0,42.865002,0.0254,0.0009396076202392578,0.0
47.7642707824707,5.000000000002558,527,-4.0,1.9512818331002437,-1.227184630307885,-0.371371298215382,0.9284844419061753,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8075007921870476,2.8885409567315667e-08,0.0,42.870002,0.0254,0.0013277530670166016,0.0
47.769126892089844,5.000000000002558,525,-2.0,1.9482138715244721,-0.6135923151539425,-0.3685210003484796,0.9296194233675176,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.7955372892003725,2.8885409567315667e-08,0.0,42.875002,0.0254,0.0008108615875244141,0.0
47.774266719818115,4.9999999999954525,525,0.0,1.9482138715244721,0.0,-0.3685210003484796,0.9296194233675176,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.7955372892003725,2.8885409567315667e-08,0.0,42.880002,0.0254,0.0010728836059570312,0.0
47.77918195724487,5.000000000002558,525,0.0,1.9482138715244721,0.0,-0.3685210003484796,0.9296194233675176,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.7955372892003725,2.8885409567315667e-08,0.0,42.885002,0.0254,0.0010280609130859375,0.0
47.78457951545715,5.000000000002558,526,1.0,1.949747852312358,0.30679615757697126,-0.3699465845419552,0.9290530257126026,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8015166875966524,2.8885409567315667e-08,0.0,42.890002,0.0254,0.0007016658782958984,0.0
47.78929257392883,4.9999999999954525,527,1.0,1.9512818331002437,0.30679615757740725,-0.371371298215382,0.9284844419061753,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8075007921870476,2.8885409567315667e-08,0.0,42.895002,0.0254,0.0012011528015136719,0.0
47.794408559799194,5.000000000002558,528,1.0,1.9528158138881286,0.30679615757697126,-0.37279513801627023,0.9279136732861684,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.813489602971554,2.8885409567315667e-08,0.0,42.900002,0.0254,0.0008184909820556641,0.0
47.799538135528564,5.000000000002558,527,-1.0,1.9512818331002437,-0.30679615757697126,-0.371371298215382,0.9284844419061753,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8075007921870476,2.8885409567315667e-08,0.0,42.905002,0.0254,0.0007688999176025391,0.0
47.80457925796509,4.9999999999954525,531,4.0,1.957417756251786,1.227184630309629,-0.3770613806897137,0.9261882720010909,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12371,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8314842724897766,2.8885409567315667e-08,0.0,42.910002,0.0254,0.0009860992431640625,0.0
47.80959677696228,5.000000000002558,532,1.0,1.9589517370396718,0.30679615757697126,-0.3784816915168071,0.9256087776088645,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.8374919080507475,2.8885409567315667e-08,0.0,42.915002,0.0254,0.001107931137084961,0.0
47.814754247665405,4.9999999999954525,537,5.0,1.9666216409791,1.5339807878870364,-0.3855698198235153,0.9226786623962114,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.867600678767328,2.8885409567315667e-08,0.0,42.920002,0.0254,0.0008416175842285156,0.0
47.819915771484375,5.000000000002558,541,4.0,1.9727575641306423,1.227184630307885,-0.3912240114213187,0.9202954812925096,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.891772406834665,2.8885409567315667e-08,0.0,42.925002,0.0254,0.0008521080017089844,0.0
47.82497024536133,5.000000000002558,545,4.0,1.9788934872821846,1.227184630307885,-0.3968634736562127,0.9178776515840902,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.9160194340078456,2.8885409567315667e-08,0.0,42.930002,0.0254,0.001123666763305664,0.0
47.82996702194214,4.9999999999954525,549,4.0,1.9850294104337278,1.227184630309629,-0.4024879942056326,0.9154252643008749,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.940341760286873,2.8885409567315667e-08,0.0,42.935002,0.0254,0.0013751983642578125,0.0
47.83525848388672,5.000000000002558,556,7.0,1.9957672759489267,2.147573103038799,-0.41229431512353537,0.9110507108371163,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12371,0.0,False,0.0,idle:sp:-0.1:Q:0.0,3.983087019748599,2.8885409567315667e-08,0.0,42.940002,0.0254,0.0009448528289794922,0.0
47.84028387069702,5.000000000002558,561,5.0,2.003437179888355,1.5339807878848564,-0.41926979100138717,0.9078616867968673,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.013760533759004,2.8885409567315667e-08,0.0,42.945002,0.0254,0.0010280609130859375,0.0
47.8451030254364,4.9999999999954525,567,6.0,2.0126410646156687,1.8407769454644436,-0.4276077689828469,0.9039643775644659,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.050724054977293,2.8885409567315667e-08,0.0,42.950002,0.0254,0.0010645389556884766,0.0
47.850247383117676,5.000000000002558,576,9.0,2.02644689170664,2.7611654181927414,-0.4400465978733034,0.8979749393497188,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.106487004907503,2.8885409567315667e-08,0.0,42.955002,0.0254,0.0008263587951660156,0.0
47.85545015335083,5.000000000002558,583,7.0,2.037184757221839,2.147573103038799,-0.44966337788385313,0.8931981004178654,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.150121735057002,2.8885409567315667e-08,0.0,42.960002,0.0254,0.0008955001831054688,0.0
47.86032962799072,4.9999999999954525,592,9.0,2.0509905843128102,2.7611654181966654,-0.46195147225965466,0.8869052019675707,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.206562376939803,2.8885409567315667e-08,0.0,42.965002,0.0254,0.0011761188507080078,0.0
47.86546015739441,5.000000000002558,600,8.0,2.063262430615895,2.45436926061577,-0.47280037930513785,0.8811695644590306,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.25705185759101,2.8885409567315667e-08,0.0,42.970002,0.0254,0.0009143352508544922,0.0
47.870651960372925,5.000000000002558,610,10.0,2.078602238494752,3.0679615757697127,-0.4862611948581541,0.8738135100667191,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.320587265875394,2.8885409567315667e-08,0.0,42.975002,0.0254,0.0010950565338134766,0.0
47.87589955329895,4.9999999999954525,620,10.0,2.0939420463736083,3.067961575774073,-0.4996075906761842,0.8662518429064023,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.384593293571294,2.8885409567315667e-08,0.0,42.980002,0.0254,0.001138925552368164,0.0
47.88074445724487,5.000000000002558,628,8.0,2.106213892676693,2.45436926061577,-0.5102002137987578,0.860055662058975,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.436136961704308,2.8885409567315667e-08,0.0,42.985002,0.0254,0.0020170211791992188,0.0
47.88575625419617,4.9999999999954525,639,11.0,2.123087681343435,3.3747577333514798,-0.5246392910294054,0.8513246233418618,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.507501302672242,2.8885409567315667e-08,0.0,42.990002,0.0254,0.001135110855102539,0.0
47.89080882072449,5.000000000002558,652,13.0,2.1430294315859486,3.988350048500627,-0.5415107547662433,0.8406938220734665,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.592575144643594,2.8885409567315667e-08,0.0,42.995002,0.0254,0.0008699893951416016,0.0
47.89590620994568,5.000000000002558,662,10.0,2.158369239464805,3.0679615757697127,-0.5543426206066736,0.8322885671321729,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.65855777386788,2.8885409567315667e-08,0.0,43.000002,0.0254,0.0008530616760253906,0.0
47.9010705947876,4.9999999999954525,673,11.0,2.175243028131547,3.3747577333514798,-0.5683068999106566,0.8228166670127307,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.731682231434902,2.8885409567315667e-08,0.0,43.005002,0.0254,0.0009596347808837891,0.0
47.90592885017395,5.000000000002558,687,14.0,2.1967187591619455,4.295146206077598,-0.585845082540095,0.8104230619026023,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.825573306853998,2.8885409567315667e-08,0.0,43.010002,0.0254,0.0010297298431396484,0.0
47.911253929138184,5.000000000002558,699,12.0,2.2151265286165733,3.6815538909236554,-0.6006630681281622,0.799502269281872,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,4.906785537780911,2.8885409567315667e-08,0.0,43.015002,0.0254,0.0008072853088378906,0.0
47.91668939590454,4.9999999999954525,713,14.0,2.236602259646973,4.295146206083702,-0.6176931343499086,0.78641922139339,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.002389667857945,2.8885409567315667e-08,0.0,43.020002,0.0254,0.0015790462493896484,0.0
47.921222448349,5.000000000002558,727,14.0,2.2580779906773714,4.295146206077598,-0.63443832710891,0.7729734853765993,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.098916211981555,2.8885409567315667e-08,0.0,43.025002,0.0254,0.0012924671173095703,0.0
47.92614793777466,5.000000000002558,741,14.0,2.27955372170777,4.295146206077598,-0.650890923701481,0.7591712622610479,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.196365170151745,2.8885409567315667e-08,0.0,43.030002,0.0254,0.0007252693176269531,0.0
47.93133354187012,4.9999999999954525,755,14.0,2.3010294527381694,4.295146206083702,-0.6670433363661565,0.745018917484319,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.294736542368519,2.8885409567315667e-08,0.0,43.035002,0.0254,0.0007226467132568359,0.0
47.93648624420166,5.000000000002558,772,17.0,2.3271071261322254,5.215534678808512,-0.6862426975106198,0.7273726418510308,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.415427576495385,2.8885409567315667e-08,0.0,43.040002,0.0254,0.0011441707611083984,0.0
47.94163799285889,4.9999999999954525,786,14.0,2.3485828571626244,4.295146206083702,-0.7017041121180958,0.7124684828373498,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20384,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.515841436958156,2.8885409567315667e-08,0.0,43.045002,0.0254,0.0011754035949707031,0.0
47.94641971588135,5.000000000002558,803,17.0,2.3746605305566804,5.215534678808512,-0.7200429450873121,0.6939295045103573,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.639012635383735,2.8885409567315667e-08,0.0,43.050002,0.0254,0.0009403228759765625,0.0
47.95176815986633,5.000000000002558,816,13.0,2.3946022807991936,3.988350048500627,-0.7337370305722888,0.6794335655286395,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.7341200832087,2.8885409567315667e-08,0.0,43.055002,0.0254,0.0007293224334716797,0.0
47.9566695690155,4.9999999999954525,836,20.0,2.4252818965569065,6.135923151548146,-0.7542332376610931,0.656606596987317,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2170,0.0,False,0.0,idle:sp:-0.1:Q:0.0,5.881992277766665,2.8885409567315667e-08,0.0,43.060002,0.0254,0.0009067058563232422,0.0
47.96159839630127,5.000000000002558,853,17.0,2.4513595699509625,5.215534678808512,-0.7710976276456467,0.6367169297570591,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.009163741190168,2.8885409567315667e-08,0.0,43.065002,0.0254,0.0007829666137695312,0.0
47.96721291542053,5.000000000002558,872,19.0,2.4805052049207896,5.829126993962454,-0.7893250314236692,0.613975565285805,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.152906071639128,2.8885409567315667e-08,0.0,43.070002,0.0254,0.0006296634674072266,0.0
47.972062826156616,4.9999999999954525,889,17.0,2.5065828783148456,5.215534678815924,-0.8050658979617026,0.5931853841246575,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.282957725861136,2.8885409567315667e-08,0.0,43.075002,0.0254,0.0020072460174560547,0.0
47.977145195007324,5.000000000002558,905,16.0,2.531126570921016,4.90873852123154,-0.8193809252331676,0.5732494215993926,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.4066017180223795,2.8885409567315667e-08,0.0,43.080002,0.0254,0.00147247314453125,0.0
47.98225665092468,5.000000000002558,925,20.0,2.5618061866787287,6.1359231515394255,-0.836579652088497,0.5478453118458615,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.562850938105409,2.8885409567315667e-08,0.0,43.085002,0.0254,0.0012750625610351562,0.0
47.987109422683716,4.9999999999954525,943,18.0,2.58941784086067,5.522330836393331,-0.851385759977893,0.5245400725462885,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.705084754567534,2.8885409567315667e-08,0.0,43.090002,0.0254,0.0018405914306640625,0.0
47.992189168930054,5.000000000002558,961,18.0,2.617029495042612,5.522330836385483,-0.8655428096680314,0.5008349474946511,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.848843377922988,2.8885409567315667e-08,0.0,43.095002,0.0254,0.000835418701171875,0.0
47.99733829498291,5.000000000002558,977,16.0,2.641573187648782,4.90873852123154,-0.8775732292548515,0.4794426214837515,-21,-0.0001699570815450644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,idle:sp:-0.1:Q:0.0,6.977908905704948,2.8885409567315667e-08,0.0,43.100002,0.0254,0.0006649494171142578,0.0
